,game,model,experiment,episode,metric,value
659,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,on,instance_00000,Main Score,100.0
660,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,far,instance_00027,Success,0.0
661,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,far,instance_00027,Aborted,0.0
662,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,far,instance_00027,Lose,1.0
663,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,far,instance_00027,moves,5.0
664,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,far,instance_00027,valid_moves,5.0
665,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,far,instance_00027,invalid_moves,0.0
666,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,far,instance_00027,stopped,1.0
667,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,far,instance_00027,turns_limit,0.0
668,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,far,instance_00027,loops,0.0
669,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,far,instance_00027,number_visited,3.0
670,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,far,instance_00027,seen,4.0
671,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,far,instance_00027,efficiency,80.0
672,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,far,instance_00027,exploration,37.5
673,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,far,instance_00027,old_benchscore,51.06382978723404
674,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,far,instance_00027,Main Score,0.0
675,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,close,instance_00017,Success,1.0
676,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,close,instance_00017,Aborted,0.0
677,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,close,instance_00017,Lose,0.0
678,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,close,instance_00017,moves,18.0
679,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,close,instance_00017,valid_moves,18.0
680,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,close,instance_00017,invalid_moves,0.0
681,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,close,instance_00017,stopped,1.0
682,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,close,instance_00017,turns_limit,0.0
683,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,close,instance_00017,loops,1.0
684,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,close,instance_00017,number_visited,5.0
685,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,close,instance_00017,seen,6.0
686,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,close,instance_00017,efficiency,66.66666666666666
687,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,close,instance_00017,exploration,62.5
688,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,close,instance_00017,old_benchscore,64.51612903225806
689,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,close,instance_00017,Main Score,100.0
690,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00014,Precision,80.0
691,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00014,Recall,80.0
692,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00014,F1,80.0
693,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00014,Main Score,80.0
694,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00014,Average Changed Cell Count,1.0
695,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00014,Average Generated Instruction Length,43.8
696,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00014,Average Generated Expression Number of Tokens,9.0
697,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00014,Success,0.0
698,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00014,Lose,1.0
699,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00014,Aborted,0.0
700,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00014,Request Count,32.0
701,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00014,Violated Request Count,0.0
702,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00014,Parsed Request Count,32.0
703,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00014,Request Success Ratio,1.0
704,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00016,Precision,67.0
705,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00016,Recall,75.0
706,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00016,F1,71.0
707,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00016,Main Score,71.0
708,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00016,Average Changed Cell Count,1.125
709,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00016,Average Generated Instruction Length,42.875
710,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00016,Average Generated Expression Number of Tokens,9.0
711,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00016,Success,0.0
712,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00016,Lose,1.0
713,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00016,Aborted,0.0
714,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00016,Request Count,50.0
715,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00016,Violated Request Count,0.0
716,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00016,Parsed Request Count,50.0
717,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00016,Request Success Ratio,1.0
718,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00019,Precision,100.0
719,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00019,Recall,87.0
720,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00019,F1,93.0
721,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00019,Main Score,93.0
722,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00019,Average Changed Cell Count,1.0
723,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00019,Average Generated Instruction Length,43.6923
724,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00019,Average Generated Expression Number of Tokens,9.0
725,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00019,Success,0.0
726,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00019,Lose,1.0
727,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00019,Aborted,0.0
728,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00019,Request Count,80.0
729,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00019,Violated Request Count,0.0
730,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00019,Parsed Request Count,80.0
731,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00019,Request Success Ratio,1.0
732,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00002,Precision,75.0
733,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00002,Recall,69.0
734,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00002,F1,72.0
735,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00002,Main Score,72.0
736,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00002,Average Changed Cell Count,1.3333
737,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00002,Average Generated Instruction Length,42.0
738,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00002,Average Generated Expression Number of Tokens,9.0
739,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00002,Success,0.0
740,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00002,Lose,1.0
741,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00002,Aborted,0.0
742,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00002,Request Count,56.0
743,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00002,Violated Request Count,0.0
744,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00002,Parsed Request Count,56.0
745,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00002,Request Success Ratio,1.0
746,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,small,instance_00009,Success,0.0
747,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,small,instance_00009,Aborted,0.0
748,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,small,instance_00009,Lose,1.0
749,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,small,instance_00009,moves,5.0
750,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,small,instance_00009,valid_moves,5.0
751,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,small,instance_00009,invalid_moves,0.0
752,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,small,instance_00009,stopped,1.0
753,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,small,instance_00009,turns_limit,0.0
754,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,small,instance_00009,loops,0.0
755,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,small,instance_00009,number_visited,3.0
756,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,small,instance_00009,seen,4.0
757,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,small,instance_00009,efficiency,60.0
758,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,small,instance_00009,exploration,75.0
759,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,small,instance_00009,graph_similarity,53.78828427399902
760,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,small,instance_00009,Main Score,66.66666666666667
761,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,large,instance_00028,Success,0.0
762,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,large,instance_00028,Aborted,0.0
763,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,large,instance_00028,Lose,1.0
764,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,large,instance_00028,moves,11.0
765,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,large,instance_00028,valid_moves,11.0
766,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,large,instance_00028,invalid_moves,0.0
767,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,large,instance_00028,stopped,1.0
768,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,large,instance_00028,turns_limit,0.0
769,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,large,instance_00028,loops,1.0
770,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,large,instance_00028,number_visited,4.0
771,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,large,instance_00028,seen,5.0
772,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,large,instance_00028,efficiency,63.63636363636363
773,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,large,instance_00028,exploration,50.0
774,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,large,instance_00028,graph_similarity,1.3385701848569465
775,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,large,instance_00028,Main Score,56.0
776,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium,instance_00010,Success,0.0
777,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium,instance_00010,Aborted,0.0
778,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium,instance_00010,Lose,1.0
779,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium,instance_00010,moves,3.0
780,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium,instance_00010,valid_moves,3.0
781,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium,instance_00010,invalid_moves,0.0
782,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium,instance_00010,stopped,1.0
783,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium,instance_00010,turns_limit,0.0
784,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium,instance_00010,loops,1.0
785,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium,instance_00010,number_visited,2.0
786,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium,instance_00010,seen,3.0
787,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium,instance_00010,efficiency,66.66666666666666
788,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium,instance_00010,exploration,33.33333333333333
789,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium,instance_00010,graph_similarity,3.5972419924183097
790,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium,instance_00010,Main Score,44.44444444444444
791,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,experiment variable,Word Assignments
792,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,experiment name,association_difficult
793,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Cluegiver strip words,0
794,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Guesser strip words,0
795,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Average Cluegiver Number of Targets,0
796,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Average Cluegiver Team Precision,0
797,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Average Cluegiver Team Recall,0.0
798,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Average Cluegiver Team F1,0
799,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Average Guesser Number of Guesses,0
800,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Average Guesser Number of Revealed Words,0
801,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Average Guesser Number of Unrevealed Guesses,0
802,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Average Guesser Target Precision,0
803,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Average Guesser Target Recall,0
804,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Average Guesser Target F1,0
805,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Average Guesser Team Precision,0
806,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Average Guesser Team Recall,0.0
807,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Average Guesser Team F1,0
808,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Aborted,1
809,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Lose,0
810,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Success,0
811,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Game ended through assassin,0
812,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Episode Recall,0.0
813,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Episode Negative Recall,1.0
814,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Number of turns,1
815,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Efficiency,0.0
816,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Request Count,1
817,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Parsed Request Count,0
818,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Violated Request Count,1
819,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Request Success Ratio,0.0
820,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Main Score,
821,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,experiment variable,Risk
822,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,experiment name,risk_low
823,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Cluegiver strip words,0
824,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Guesser strip words,0
825,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Average Cluegiver Number of Targets,2.857
826,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Average Cluegiver Team Precision,1.0
827,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Average Cluegiver Team Recall,0.713
828,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Average Cluegiver Team F1,0.814
829,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Average Guesser Number of Guesses,2.714
830,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Average Guesser Number of Revealed Words,1.857
831,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Average Guesser Number of Unrevealed Guesses,0.857
832,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Average Guesser Target Precision,0.429
833,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Average Guesser Target Recall,0.386
834,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Average Guesser Target F1,0.403
835,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Average Guesser Team Precision,0.476
836,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Average Guesser Team Recall,0.249
837,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Average Guesser Team F1,0.315
838,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Aborted,1
839,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Lose,0
840,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Success,0
841,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Game ended through assassin,0
842,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Episode Recall,0.889
843,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Episode Negative Recall,0.688
844,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Number of turns,8
845,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Efficiency,1
846,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Request Count,14
847,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Parsed Request Count,13
848,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Violated Request Count,1
849,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Request Success Ratio,0.929
850,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Main Score,
851,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,experiment variable,Word Ambiguity
852,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,experiment name,ambiguous
853,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Cluegiver strip words,0
854,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Guesser strip words,0
855,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Average Cluegiver Number of Targets,1.5
856,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Average Cluegiver Team Precision,0.5
857,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Average Cluegiver Team Recall,0.167
858,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Average Cluegiver Team F1,0.25
859,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Average Guesser Number of Guesses,1.5
860,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Average Guesser Number of Revealed Words,0.5
861,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Average Guesser Number of Unrevealed Guesses,1
862,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Average Guesser Target Precision,0.0
863,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Average Guesser Target Recall,0.0
864,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Average Guesser Target F1,0
865,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Average Guesser Team Precision,0.0
866,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Average Guesser Team Recall,0.0
867,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Average Guesser Team F1,0
868,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Aborted,1
869,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Lose,0
870,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Success,0
871,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Game ended through assassin,0
872,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Episode Recall,0.0
873,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Episode Negative Recall,0.938
874,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Number of turns,2
875,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Efficiency,0.75
876,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Request Count,3
877,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Parsed Request Count,2
878,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Violated Request Count,1
879,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Request Success Ratio,0.667
880,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Main Score,
881,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,experiment variable,Opponent Difficulty
882,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,experiment name,opponent_difficult
883,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Cluegiver strip words,0
884,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Guesser strip words,0
885,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Average Cluegiver Number of Targets,3
886,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Average Cluegiver Team Precision,1.0
887,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Average Cluegiver Team Recall,0.333
888,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Average Cluegiver Team F1,0.5
889,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Average Guesser Number of Guesses,0
890,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Average Guesser Number of Revealed Words,0
891,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Average Guesser Number of Unrevealed Guesses,0
892,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Average Guesser Target Precision,0
893,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Average Guesser Target Recall,0.0
894,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Average Guesser Target F1,0
895,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Average Guesser Team Precision,0
