,game,model,experiment,episode,metric,value
592,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,new-words_created_basic_hard,instance_00000,turn_limit_loss,0.0
593,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,new-words_created_basic_hard,instance_00000,turns_over_par,
594,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,new-words_created_basic_hard,instance_00000,turn_ratio,
595,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,new-words_created_basic_hard,instance_00000,finish_speed,
596,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,new-words_created_basic_hard,instance_00000,achieved_goal_ratio,0.3333333333333333
597,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,new-words_created_basic_hard,instance_00000,Aborted,0.0
598,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,new-words_created_basic_hard,instance_00000,Success,0.0
599,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,new-words_created_basic_hard,instance_00000,Lose,1.0
600,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,new-words_created_basic_hard,instance_00000,Main Score,33.33333333333333
601,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,new-words_created_basic_hard,instance_00000,plan_followed_ratio,0.0
602,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,new-words_created_basic_hard,instance_00000,plan_average_viability_ratio,0.0
603,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,new-words_created_basic_hard,instance_00000,bad_plan_follow_ratio,0.0
604,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,new-words_created_basic_hard,instance_00000,bad_plan_dismiss_ratio,1.0
605,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,Violated Request Count,0.0
606,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,Parsed Request Count,30.0
607,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,Request Count,30.0
608,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,Request Success Ratio,1.0
609,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,hallucination_count,1.0
610,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,action_parsing_fail,0.0
611,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,action_resolution_fail,7.0
612,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,lark_exception,0.0
613,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,malformed_command,0.0
614,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,undefined_action_verb,0.0
615,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,undefined_action,0.0
616,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,undefined_repr_str,0.0
617,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,manipulating_room,0.0
618,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,undefined_argument_type,0.0
619,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,taking_from_inventory,0.0
620,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,other_room_argument,0.0
621,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,domain_trait_type_mismatch,0.0
622,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,domain_type_discrepancy,0.0
623,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,world_state_discrepancy,0.0
624,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,entity_not_accessible,3.0
625,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,entity_state_mismatch,0.0
626,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,entity_trait_mismatch,0.0
627,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,entity_already_inventory,0.0
628,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,going_to_current_room,0.0
629,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,no_exit_to,4.0
630,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,inventory_limit_exceeded,0.0
631,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,successful_actions,23.0
632,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,turn_limit_loss,0.0
633,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,turns_over_par,
634,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,turn_ratio,
635,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,finish_speed,
636,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,achieved_goal_ratio,0.3333333333333333
637,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,Aborted,0.0
638,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,Success,0.0
639,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,Lose,1.0
640,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,Main Score,33.33333333333333
641,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,plan_followed_ratio,0.0
642,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,plan_average_viability_ratio,0.0
643,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,bad_plan_follow_ratio,0.0
644,adventuregame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,home_deliver_three_basic_hard_invlimittwo,instance_00000,bad_plan_dismiss_ratio,1.0
645,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,on,instance_00000,Success,1.0
646,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,on,instance_00000,Aborted,0.0
647,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,on,instance_00000,Lose,0.0
648,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,on,instance_00000,moves,0.0
649,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,on,instance_00000,valid_moves,0.0
650,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,on,instance_00000,invalid_moves,0.0
651,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,on,instance_00000,stopped,1.0
652,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,on,instance_00000,turns_limit,0.0
653,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,on,instance_00000,loops,0.0
654,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,on,instance_00000,number_visited,1.0
655,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,on,instance_00000,seen,3.0
656,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,on,instance_00000,efficiency,0.0
657,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,on,instance_00000,exploration,12.5
658,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,on,instance_00000,old_benchscore,0.0
659,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,on,instance_00000,Main Score,100.0
660,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,far,instance_00027,Aborted,1.0
661,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,far,instance_00027,Success,0.0
662,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,far,instance_00027,Lose,0.0
663,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,far,instance_00027,moves,
664,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,far,instance_00027,valid_moves,
665,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,far,instance_00027,invalid_moves,
666,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,far,instance_00027,stopped,
667,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,far,instance_00027,turns_limit,
668,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,far,instance_00027,loops,
669,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,far,instance_00027,number_visited,
670,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,far,instance_00027,seen,
671,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,far,instance_00027,efficiency,
672,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,far,instance_00027,exploration,
673,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,far,instance_00027,old_benchscore,
674,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,far,instance_00027,Main Score,
675,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,close,instance_00017,Aborted,1.0
676,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,close,instance_00017,Success,0.0
677,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,close,instance_00017,Lose,0.0
678,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,close,instance_00017,moves,
679,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,close,instance_00017,valid_moves,
680,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,close,instance_00017,invalid_moves,
681,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,close,instance_00017,stopped,
682,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,close,instance_00017,turns_limit,
683,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,close,instance_00017,loops,
684,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,close,instance_00017,number_visited,
685,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,close,instance_00017,seen,
686,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,close,instance_00017,efficiency,
687,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,close,instance_00017,exploration,
688,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,close,instance_00017,old_benchscore,
689,textmapworld_specificroom,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,close,instance_00017,Main Score,
690,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00014,Precision,
691,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00014,Recall,
692,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00014,F1,
693,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00014,Main Score,
694,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00014,Average Changed Cell Count,
695,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00014,Average Generated Instruction Length,
696,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00014,Average Generated Expression Number of Tokens,
697,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00014,Success,0.0
698,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00014,Lose,0.0
699,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00014,Aborted,1.0
700,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00014,Request Count,12.0
701,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00014,Violated Request Count,1.0
702,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00014,Parsed Request Count,11.0
703,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00014,Request Success Ratio,0.9167
704,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00016,Precision,88.0
705,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00016,Recall,88.0
706,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00016,F1,88.0
707,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00016,Main Score,88.0
708,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00016,Average Changed Cell Count,1.0
709,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00016,Average Generated Instruction Length,42.875
710,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00016,Average Generated Expression Number of Tokens,9.0
711,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00016,Success,0.0
712,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00016,Lose,1.0
713,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00016,Aborted,0.0
714,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00016,Request Count,50.0
715,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00016,Violated Request Count,0.0
716,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00016,Parsed Request Count,50.0
717,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,random_grids,instance_00016,Request Success Ratio,1.0
718,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00019,Precision,60.0
719,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00019,Recall,100.0
720,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00019,F1,75.0
721,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00019,Main Score,75.0
722,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00019,Average Changed Cell Count,1.0
723,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00019,Average Generated Instruction Length,43.76
724,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00019,Average Generated Expression Number of Tokens,9.0
725,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00019,Success,0.0
726,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00019,Lose,1.0
727,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00019,Aborted,0.0
728,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00019,Request Count,152.0
729,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00019,Violated Request Count,0.0
730,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00019,Parsed Request Count,152.0
731,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00019,Request Success Ratio,1.0
732,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00002,Precision,
733,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00002,Recall,
734,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00002,F1,
735,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00002,Main Score,
736,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00002,Average Changed Cell Count,
737,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00002,Average Generated Instruction Length,
738,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00002,Average Generated Expression Number of Tokens,
739,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00002,Success,0.0
740,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00002,Lose,0.0
741,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00002,Aborted,1.0
742,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00002,Request Count,12.0
743,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00002,Violated Request Count,1.0
744,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00002,Parsed Request Count,11.0
745,imagegame,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,compact_grids,instance_00002,Request Success Ratio,0.9167
746,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,small,instance_00009,Success,0.0
747,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,small,instance_00009,Aborted,0.0
748,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,small,instance_00009,Lose,1.0
749,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,small,instance_00009,moves,11.0
750,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,small,instance_00009,valid_moves,11.0
751,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,small,instance_00009,invalid_moves,0.0
752,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,small,instance_00009,stopped,1.0
753,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,small,instance_00009,turns_limit,0.0
754,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,small,instance_00009,loops,7.0
755,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,small,instance_00009,number_visited,3.0
756,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,small,instance_00009,seen,4.0
757,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,small,instance_00009,efficiency,45.45454545454545
758,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,small,instance_00009,exploration,75.0
759,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,small,instance_00009,graph_similarity,23.840584404423538
760,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,small,instance_00009,Main Score,56.60377358490566
761,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,large,instance_00028,Success,0.0
762,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,large,instance_00028,Aborted,0.0
763,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,large,instance_00028,Lose,1.0
764,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,large,instance_00028,moves,4.0
765,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,large,instance_00028,valid_moves,4.0
766,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,large,instance_00028,invalid_moves,0.0
767,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,large,instance_00028,stopped,1.0
768,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,large,instance_00028,turns_limit,0.0
769,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,large,instance_00028,loops,0.0
770,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,large,instance_00028,number_visited,3.0
771,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,large,instance_00028,seen,5.0
772,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,large,instance_00028,efficiency,50.0
773,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,large,instance_00028,exploration,37.5
774,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,large,instance_00028,graph_similarity,0.49452463132693136
775,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,large,instance_00028,Main Score,42.857142857142854
776,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium,instance_00010,Success,0.0
777,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium,instance_00010,Aborted,0.0
778,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium,instance_00010,Lose,1.0
779,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium,instance_00010,moves,7.0
780,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium,instance_00010,valid_moves,7.0
781,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium,instance_00010,invalid_moves,0.0
782,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium,instance_00010,stopped,1.0
783,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium,instance_00010,turns_limit,0.0
784,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium,instance_00010,loops,1.0
785,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium,instance_00010,number_visited,4.0
786,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium,instance_00010,seen,5.0
787,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium,instance_00010,efficiency,71.42857142857143
788,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium,instance_00010,exploration,66.66666666666666
789,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium,instance_00010,graph_similarity,5.862446150271272
790,textmapworld_graphreasoning,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,medium,instance_00010,Main Score,68.96551724137932
791,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,experiment variable,Word Assignments
