,game,model,experiment,episode,metric,value
56693,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_economics,instance_00789,Violated Request Count,0.0
56694,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_economics,instance_00789,Request Success Ratio,1.0
56695,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_economics,instance_00789,Main Score,0.0
56696,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_economics,instance_00268,Aborted,0.0
56697,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_economics,instance_00268,Lose,1.0
56698,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_economics,instance_00268,Success,0.0
56699,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_economics,instance_00268,Request Count,1.0
56700,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_economics,instance_00268,Parsed Request Count,1.0
56701,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_economics,instance_00268,Violated Request Count,0.0
56702,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_economics,instance_00268,Request Success Ratio,1.0
56703,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_economics,instance_00268,Main Score,0.0
56704,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00549,Aborted,0.0
56705,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00549,Lose,1.0
56706,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00549,Success,0.0
56707,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00549,Request Count,1.0
56708,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00549,Parsed Request Count,1.0
56709,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00549,Violated Request Count,0.0
56710,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00549,Request Success Ratio,1.0
56711,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00549,Main Score,0.0
56712,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00863,Aborted,0.0
56713,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00863,Lose,1.0
56714,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00863,Success,0.0
56715,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00863,Request Count,1.0
56716,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00863,Parsed Request Count,1.0
56717,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00863,Violated Request Count,0.0
56718,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00863,Request Success Ratio,1.0
56719,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00863,Main Score,0.0
56720,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00656,Aborted,0.0
56721,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00656,Lose,1.0
56722,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00656,Success,0.0
56723,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00656,Request Count,1.0
56724,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00656,Parsed Request Count,1.0
56725,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00656,Violated Request Count,0.0
56726,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00656,Request Success Ratio,1.0
56727,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00656,Main Score,0.0
56728,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00359,Aborted,0.0
56729,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00359,Lose,1.0
56730,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00359,Success,0.0
56731,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00359,Request Count,1.0
56732,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00359,Parsed Request Count,1.0
56733,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00359,Violated Request Count,0.0
56734,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00359,Request Success Ratio,1.0
56735,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00359,Main Score,0.0
56736,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00409,Aborted,0.0
56737,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00409,Lose,1.0
56738,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00409,Success,0.0
56739,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00409,Request Count,1.0
56740,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00409,Parsed Request Count,1.0
56741,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00409,Violated Request Count,0.0
56742,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00409,Request Success Ratio,1.0
56743,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00409,Main Score,0.0
56744,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00695,Aborted,0.0
56745,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00695,Lose,1.0
56746,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00695,Success,0.0
56747,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00695,Request Count,1.0
56748,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00695,Parsed Request Count,1.0
56749,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00695,Violated Request Count,0.0
56750,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00695,Request Success Ratio,1.0
56751,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00695,Main Score,0.0
56752,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00521,Aborted,0.0
56753,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00521,Lose,1.0
56754,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00521,Success,0.0
56755,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00521,Request Count,1.0
56756,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00521,Parsed Request Count,1.0
56757,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00521,Violated Request Count,0.0
56758,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00521,Request Success Ratio,1.0
56759,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00521,Main Score,0.0
56760,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00285,Aborted,0.0
56761,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00285,Lose,0.0
56762,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00285,Success,1.0
56763,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00285,Request Count,1.0
56764,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00285,Parsed Request Count,1.0
56765,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00285,Violated Request Count,0.0
56766,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00285,Request Success Ratio,1.0
56767,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_engineering,instance_00285,Main Score,100.0
56768,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00610,Aborted,0.0
56769,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00610,Lose,1.0
56770,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00610,Success,0.0
56771,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00610,Request Count,1.0
56772,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00610,Parsed Request Count,1.0
56773,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00610,Violated Request Count,0.0
56774,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00610,Request Success Ratio,1.0
56775,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00610,Main Score,0.0
56776,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00111,Aborted,0.0
56777,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00111,Lose,0.0
56778,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00111,Success,1.0
56779,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00111,Request Count,1.0
56780,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00111,Parsed Request Count,1.0
56781,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00111,Violated Request Count,0.0
56782,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00111,Request Success Ratio,1.0
56783,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00111,Main Score,100.0
56784,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00039,Aborted,0.0
56785,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00039,Lose,1.0
56786,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00039,Success,0.0
56787,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00039,Request Count,1.0
56788,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00039,Parsed Request Count,1.0
56789,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00039,Violated Request Count,0.0
56790,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00039,Request Success Ratio,1.0
56791,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00039,Main Score,0.0
56792,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00321,Aborted,0.0
56793,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00321,Lose,0.0
56794,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00321,Success,1.0
56795,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00321,Request Count,1.0
56796,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00321,Parsed Request Count,1.0
56797,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00321,Violated Request Count,0.0
56798,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00321,Request Success Ratio,1.0
56799,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00321,Main Score,100.0
56800,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00353,Aborted,0.0
56801,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00353,Lose,1.0
56802,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00353,Success,0.0
56803,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00353,Request Count,1.0
56804,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00353,Parsed Request Count,1.0
56805,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00353,Violated Request Count,0.0
56806,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00353,Request Success Ratio,1.0
56807,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00353,Main Score,0.0
56808,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00805,Aborted,0.0
56809,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00805,Lose,1.0
56810,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00805,Success,0.0
56811,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00805,Request Count,1.0
56812,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00805,Parsed Request Count,1.0
56813,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00805,Violated Request Count,0.0
56814,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00805,Request Success Ratio,1.0
56815,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00805,Main Score,0.0
56816,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00444,Aborted,0.0
56817,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00444,Lose,0.0
56818,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00444,Success,1.0
56819,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00444,Request Count,1.0
56820,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00444,Parsed Request Count,1.0
56821,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00444,Violated Request Count,0.0
56822,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00444,Request Success Ratio,1.0
56823,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00444,Main Score,100.0
56824,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00746,Aborted,0.0
56825,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00746,Lose,1.0
56826,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00746,Success,0.0
56827,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00746,Request Count,1.0
56828,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00746,Parsed Request Count,1.0
56829,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00746,Violated Request Count,0.0
56830,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00746,Request Success Ratio,1.0
56831,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_other,instance_00746,Main Score,0.0
56832,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00816,Aborted,0.0
56833,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00816,Lose,1.0
56834,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00816,Success,0.0
56835,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00816,Request Count,1.0
56836,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00816,Parsed Request Count,1.0
56837,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00816,Violated Request Count,0.0
56838,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00816,Request Success Ratio,1.0
56839,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00816,Main Score,0.0
56840,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00716,Aborted,0.0
56841,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00716,Lose,1.0
56842,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00716,Success,0.0
56843,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00716,Request Count,1.0
56844,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00716,Parsed Request Count,1.0
56845,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00716,Violated Request Count,0.0
56846,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00716,Request Success Ratio,1.0
56847,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00716,Main Score,0.0
56848,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00466,Aborted,0.0
56849,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00466,Lose,1.0
56850,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00466,Success,0.0
56851,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00466,Request Count,1.0
56852,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00466,Parsed Request Count,1.0
56853,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00466,Violated Request Count,0.0
56854,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00466,Request Success Ratio,1.0
56855,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00466,Main Score,0.0
56856,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00395,Aborted,0.0
56857,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00395,Lose,0.0
56858,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00395,Success,1.0
56859,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00395,Request Count,1.0
56860,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00395,Parsed Request Count,1.0
56861,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00395,Violated Request Count,0.0
56862,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00395,Request Success Ratio,1.0
56863,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00395,Main Score,100.0
56864,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00456,Aborted,0.0
56865,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00456,Lose,1.0
56866,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00456,Success,0.0
56867,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00456,Request Count,1.0
56868,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00456,Parsed Request Count,1.0
56869,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00456,Violated Request Count,0.0
56870,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00456,Request Success Ratio,1.0
56871,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00456,Main Score,0.0
56872,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00625,Aborted,0.0
56873,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00625,Lose,1.0
56874,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00625,Success,0.0
56875,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00625,Request Count,1.0
56876,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00625,Parsed Request Count,1.0
56877,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00625,Violated Request Count,0.0
56878,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00625,Request Success Ratio,1.0
56879,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00625,Main Score,0.0
56880,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00672,Aborted,0.0
56881,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00672,Lose,1.0
56882,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00672,Success,0.0
56883,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00672,Request Count,1.0
56884,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00672,Parsed Request Count,1.0
56885,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00672,Violated Request Count,0.0
56886,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00672,Request Success Ratio,1.0
56887,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00672,Main Score,0.0
56888,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00570,Aborted,0.0
56889,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00570,Lose,1.0
56890,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00570,Success,0.0
56891,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00570,Request Count,1.0
56892,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00570,Parsed Request Count,1.0
56893,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00570,Violated Request Count,0.0
56894,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00570,Request Success Ratio,1.0
56895,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00570,Main Score,0.0
56896,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00048,Aborted,0.0
56897,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00048,Lose,1.0
56898,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00048,Success,0.0
56899,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00048,Request Count,1.0
56900,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00048,Parsed Request Count,1.0
56901,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00048,Violated Request Count,0.0
56902,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00048,Request Success Ratio,1.0
56903,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_law,instance_00048,Main Score,0.0
56904,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_psychology,instance_00594,Aborted,0.0
56905,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_psychology,instance_00594,Lose,1.0
56906,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_psychology,instance_00594,Success,0.0
56907,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_psychology,instance_00594,Request Count,1.0
56908,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_psychology,instance_00594,Parsed Request Count,1.0
56909,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_psychology,instance_00594,Violated Request Count,0.0
56910,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_psychology,instance_00594,Request Success Ratio,1.0
56911,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_psychology,instance_00594,Main Score,0.0
56912,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_psychology,instance_00118,Aborted,0.0
56913,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_psychology,instance_00118,Lose,0.0
56914,mmlu_pro,DAIR__qwen3.5-2b__sft-dpo-v2,mmlu_pro_psychology,instance_00118,Success,1.0
