,game,model,experiment,episode,metric,value
2995,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01649,Request Count,1.0
2996,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01649,Parsed Request Count,1.0
2997,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01649,Violated Request Count,0.0
2998,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01649,Request Success Ratio,1.0
2999,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01649,Main Score,100.0
3000,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01988,Aborted,0.0
3001,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01988,Lose,1.0
3002,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01988,Success,0.0
3003,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01988,Request Count,1.0
3004,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01988,Parsed Request Count,1.0
3005,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01988,Violated Request Count,0.0
3006,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01988,Request Success Ratio,1.0
3007,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01988,Main Score,0.0
3008,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03821,Aborted,0.0
3009,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03821,Lose,1.0
3010,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03821,Success,0.0
3011,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03821,Request Count,1.0
3012,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03821,Parsed Request Count,1.0
3013,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03821,Violated Request Count,0.0
3014,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03821,Request Success Ratio,1.0
3015,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03821,Main Score,0.0
3016,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07754,Aborted,0.0
3017,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07754,Lose,0.0
3018,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07754,Success,1.0
3019,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07754,Request Count,1.0
3020,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07754,Parsed Request Count,1.0
3021,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07754,Violated Request Count,0.0
3022,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07754,Request Success Ratio,1.0
3023,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07754,Main Score,100.0
3024,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07046,Aborted,0.0
3025,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07046,Lose,1.0
3026,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07046,Success,0.0
3027,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07046,Request Count,1.0
3028,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07046,Parsed Request Count,1.0
3029,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07046,Violated Request Count,0.0
3030,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07046,Request Success Ratio,1.0
3031,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07046,Main Score,0.0
3032,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03636,Aborted,0.0
3033,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03636,Lose,0.0
3034,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03636,Success,1.0
3035,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03636,Request Count,1.0
3036,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03636,Parsed Request Count,1.0
3037,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03636,Violated Request Count,0.0
3038,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03636,Request Success Ratio,1.0
3039,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03636,Main Score,100.0
3040,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02979,Aborted,0.0
3041,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02979,Lose,0.0
3042,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02979,Success,1.0
3043,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02979,Request Count,1.0
3044,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02979,Parsed Request Count,1.0
3045,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02979,Violated Request Count,0.0
3046,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02979,Request Success Ratio,1.0
3047,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02979,Main Score,100.0
3048,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00948,Aborted,0.0
3049,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00948,Lose,0.0
3050,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00948,Success,1.0
3051,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00948,Request Count,1.0
3052,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00948,Parsed Request Count,1.0
3053,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00948,Violated Request Count,0.0
3054,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00948,Request Success Ratio,1.0
3055,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00948,Main Score,100.0
3056,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_10063,Aborted,0.0
3057,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_10063,Lose,1.0
3058,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_10063,Success,0.0
3059,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_10063,Request Count,1.0
3060,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_10063,Parsed Request Count,1.0
3061,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_10063,Violated Request Count,0.0
3062,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_10063,Request Success Ratio,1.0
3063,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_10063,Main Score,0.0
3064,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00905,Aborted,0.0
3065,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00905,Lose,1.0
3066,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00905,Success,0.0
3067,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00905,Request Count,1.0
3068,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00905,Parsed Request Count,1.0
3069,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00905,Violated Request Count,0.0
3070,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00905,Request Success Ratio,1.0
3071,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00905,Main Score,0.0
3072,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03466,Aborted,0.0
3073,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03466,Lose,0.0
3074,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03466,Success,1.0
3075,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03466,Request Count,1.0
3076,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03466,Parsed Request Count,1.0
3077,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03466,Violated Request Count,0.0
3078,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03466,Request Success Ratio,1.0
3079,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_03466,Main Score,100.0
3080,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04837,Aborted,0.0
3081,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04837,Lose,0.0
3082,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04837,Success,1.0
3083,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04837,Request Count,1.0
3084,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04837,Parsed Request Count,1.0
3085,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04837,Violated Request Count,0.0
3086,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04837,Request Success Ratio,1.0
3087,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04837,Main Score,100.0
3088,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01742,Aborted,0.0
3089,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01742,Lose,0.0
3090,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01742,Success,1.0
3091,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01742,Request Count,1.0
3092,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01742,Parsed Request Count,1.0
3093,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01742,Violated Request Count,0.0
3094,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01742,Request Success Ratio,1.0
3095,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01742,Main Score,100.0
3096,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07275,Aborted,0.0
3097,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07275,Lose,1.0
3098,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07275,Success,0.0
3099,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07275,Request Count,1.0
3100,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07275,Parsed Request Count,1.0
3101,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07275,Violated Request Count,0.0
3102,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07275,Request Success Ratio,1.0
3103,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07275,Main Score,0.0
3104,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01143,Aborted,0.0
3105,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01143,Lose,0.0
3106,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01143,Success,1.0
3107,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01143,Request Count,1.0
3108,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01143,Parsed Request Count,1.0
3109,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01143,Violated Request Count,0.0
3110,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01143,Request Success Ratio,1.0
3111,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_01143,Main Score,100.0
3112,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04237,Aborted,0.0
3113,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04237,Lose,0.0
3114,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04237,Success,1.0
3115,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04237,Request Count,1.0
3116,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04237,Parsed Request Count,1.0
3117,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04237,Violated Request Count,0.0
3118,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04237,Request Success Ratio,1.0
3119,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04237,Main Score,100.0
3120,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00072,Aborted,0.0
3121,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00072,Lose,1.0
3122,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00072,Success,0.0
3123,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00072,Request Count,1.0
3124,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00072,Parsed Request Count,1.0
3125,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00072,Violated Request Count,0.0
3126,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00072,Request Success Ratio,1.0
3127,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_00072,Main Score,0.0
3128,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02125,Aborted,0.0
3129,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02125,Lose,1.0
3130,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02125,Success,0.0
3131,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02125,Request Count,1.0
3132,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02125,Parsed Request Count,1.0
3133,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02125,Violated Request Count,0.0
3134,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02125,Request Success Ratio,1.0
3135,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02125,Main Score,0.0
3136,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04257,Aborted,0.0
3137,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04257,Lose,1.0
3138,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04257,Success,0.0
3139,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04257,Request Count,1.0
3140,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04257,Parsed Request Count,1.0
3141,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04257,Violated Request Count,0.0
3142,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04257,Request Success Ratio,1.0
3143,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04257,Main Score,0.0
3144,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02303,Aborted,0.0
3145,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02303,Lose,1.0
3146,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02303,Success,0.0
3147,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02303,Request Count,1.0
3148,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02303,Parsed Request Count,1.0
3149,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02303,Violated Request Count,0.0
3150,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02303,Request Success Ratio,1.0
3151,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_02303,Main Score,0.0
3152,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07410,Aborted,0.0
3153,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07410,Lose,0.0
3154,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07410,Success,1.0
3155,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07410,Request Count,1.0
3156,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07410,Parsed Request Count,1.0
3157,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07410,Violated Request Count,0.0
3158,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07410,Request Success Ratio,1.0
3159,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07410,Main Score,100.0
3160,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_09908,Aborted,0.0
3161,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_09908,Lose,1.0
3162,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_09908,Success,0.0
3163,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_09908,Request Count,1.0
3164,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_09908,Parsed Request Count,1.0
3165,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_09908,Violated Request Count,0.0
3166,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_09908,Request Success Ratio,1.0
3167,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_09908,Main Score,0.0
3168,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_05203,Aborted,0.0
3169,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_05203,Lose,1.0
3170,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_05203,Success,0.0
3171,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_05203,Request Count,1.0
3172,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_05203,Parsed Request Count,1.0
3173,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_05203,Violated Request Count,0.0
3174,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_05203,Request Success Ratio,1.0
3175,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_05203,Main Score,0.0
3176,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07503,Aborted,0.0
3177,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07503,Lose,1.0
3178,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07503,Success,0.0
3179,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07503,Request Count,1.0
3180,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07503,Parsed Request Count,1.0
3181,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07503,Violated Request Count,0.0
3182,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07503,Request Success Ratio,1.0
3183,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_07503,Main Score,0.0
3184,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_06509,Aborted,0.0
3185,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_06509,Lose,0.0
3186,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_06509,Success,1.0
3187,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_06509,Request Count,1.0
3188,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_06509,Parsed Request Count,1.0
3189,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_06509,Violated Request Count,0.0
3190,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_06509,Request Success Ratio,1.0
3191,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_06509,Main Score,100.0
3192,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_09350,Aborted,0.0
3193,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_09350,Lose,0.0
3194,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_09350,Success,1.0
3195,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_09350,Request Count,1.0
3196,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_09350,Parsed Request Count,1.0
3197,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_09350,Violated Request Count,0.0
3198,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_09350,Request Success Ratio,1.0
3199,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_09350,Main Score,100.0
3200,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04597,Aborted,0.0
3201,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04597,Lose,0.0
3202,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04597,Success,1.0
3203,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04597,Request Count,1.0
3204,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04597,Parsed Request Count,1.0
3205,cladder,CityUoL__qwen3.5-2b__Qwen-GuidePlay-2B-v1,full_v1.5_default,instance_04597,Violated Request Count,0.0
