,game,model,experiment,episode,metric,value
578,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_home-delivery_easy_basic_easy,instance_00002,plan_average_viability_ratio,0.0
579,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_home-delivery_easy_basic_easy,instance_00002,bad_plan_follow_ratio,0.0
580,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_home-delivery_easy_basic_easy,instance_00002,bad_plan_dismiss_ratio,1.0
581,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,Violated Request Count,0.0
582,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,Parsed Request Count,10.0
583,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,Request Count,10.0
584,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,Request Success Ratio,1.0
585,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,hallucination_count,1.0
586,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,action_parsing_fail,0.0
587,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,action_resolution_fail,6.0
588,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,lark_exception,0.0
589,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,malformed_command,0.0
590,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,undefined_action_verb,0.0
591,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,undefined_action,0.0
592,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,undefined_repr_str,0.0
593,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,manipulating_room,0.0
594,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,undefined_argument_type,0.0
595,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,taking_from_inventory,0.0
596,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,other_room_argument,0.0
597,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,domain_trait_type_mismatch,1.0
598,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,domain_type_discrepancy,0.0
599,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,world_state_discrepancy,0.0
600,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,entity_not_accessible,0.0
601,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,entity_state_mismatch,5.0
602,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,entity_trait_mismatch,0.0
603,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,entity_already_inventory,0.0
604,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,going_to_current_room,0.0
605,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,no_exit_to,0.0
606,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,inventory_limit_exceeded,0.0
607,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,successful_actions,4.0
608,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,turn_limit_loss,0.0
609,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,turns_over_par,
610,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,turn_ratio,
611,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,finish_speed,
612,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,achieved_goal_ratio,0.3333333333333333
613,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,Aborted,0.0
614,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,Success,0.0
615,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,Lose,1.0
616,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,Main Score,33.33333333333333
617,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,plan_followed_ratio,0.0
618,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,plan_average_viability_ratio,0.0
619,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,bad_plan_follow_ratio,0.0
620,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,new-words_created_basic_hard,instance_00000,bad_plan_dismiss_ratio,1.0
621,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,Violated Request Count,0.0
622,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,Parsed Request Count,20.0
623,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,Request Count,20.0
624,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,Request Success Ratio,1.0
625,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,hallucination_count,1.0
626,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,action_parsing_fail,0.0
627,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,action_resolution_fail,2.0
628,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,lark_exception,0.0
629,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,malformed_command,0.0
630,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,undefined_action_verb,0.0
631,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,undefined_action,0.0
632,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,undefined_repr_str,0.0
633,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,manipulating_room,0.0
634,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,undefined_argument_type,0.0
635,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,taking_from_inventory,0.0
636,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,other_room_argument,0.0
637,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,domain_trait_type_mismatch,0.0
638,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,domain_type_discrepancy,0.0
639,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,world_state_discrepancy,0.0
640,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,entity_not_accessible,2.0
641,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,entity_state_mismatch,0.0
642,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,entity_trait_mismatch,0.0
643,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,entity_already_inventory,0.0
644,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,going_to_current_room,0.0
645,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,no_exit_to,0.0
646,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,inventory_limit_exceeded,0.0
647,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,successful_actions,18.0
648,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,turn_limit_loss,0.0
649,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,turns_over_par,
650,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,turn_ratio,
651,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,finish_speed,
652,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,achieved_goal_ratio,0.3333333333333333
653,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,Aborted,0.0
654,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,Success,0.0
655,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,Lose,1.0
656,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,Main Score,33.33333333333333
657,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,plan_followed_ratio,0.0
658,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,plan_average_viability_ratio,0.0
659,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,bad_plan_follow_ratio,0.0
660,adventuregame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,home_deliver_three_basic_hard_invlimittwo,instance_00000,bad_plan_dismiss_ratio,1.0
661,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,on,instance_00000,Success,1.0
662,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,on,instance_00000,Aborted,0.0
663,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,on,instance_00000,Lose,0.0
664,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,on,instance_00000,moves,0.0
665,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,on,instance_00000,valid_moves,0.0
666,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,on,instance_00000,invalid_moves,0.0
667,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,on,instance_00000,stopped,1.0
668,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,on,instance_00000,turns_limit,0.0
669,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,on,instance_00000,loops,0.0
670,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,on,instance_00000,number_visited,1.0
671,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,on,instance_00000,seen,3.0
672,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,on,instance_00000,efficiency,0.0
673,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,on,instance_00000,exploration,12.5
674,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,on,instance_00000,old_benchscore,0.0
675,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,on,instance_00000,Main Score,100.0
676,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,far,instance_00027,Success,0.0
677,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,far,instance_00027,Aborted,0.0
678,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,far,instance_00027,Lose,1.0
679,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,far,instance_00027,moves,1.0
680,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,far,instance_00027,valid_moves,1.0
681,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,far,instance_00027,invalid_moves,0.0
682,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,far,instance_00027,stopped,1.0
683,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,far,instance_00027,turns_limit,0.0
684,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,far,instance_00027,loops,0.0
685,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,far,instance_00027,number_visited,2.0
686,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,far,instance_00027,seen,4.0
687,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,far,instance_00027,efficiency,100.0
688,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,far,instance_00027,exploration,25.0
689,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,far,instance_00027,old_benchscore,40.0
690,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,far,instance_00027,Main Score,0.0
691,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,close,instance_00017,Success,0.0
692,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,close,instance_00017,Aborted,0.0
693,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,close,instance_00017,Lose,1.0
694,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,close,instance_00017,moves,1.0
695,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,close,instance_00017,valid_moves,1.0
696,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,close,instance_00017,invalid_moves,0.0
697,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,close,instance_00017,stopped,1.0
698,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,close,instance_00017,turns_limit,0.0
699,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,close,instance_00017,loops,0.0
700,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,close,instance_00017,number_visited,2.0
701,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,close,instance_00017,seen,4.0
702,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,close,instance_00017,efficiency,100.0
703,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,close,instance_00017,exploration,25.0
704,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,close,instance_00017,old_benchscore,40.0
705,textmapworld_specificroom,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,close,instance_00017,Main Score,0.0
706,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00014,Precision,75.0
707,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00014,Recall,60.0
708,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00014,F1,67.0
709,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00014,Main Score,67.0
710,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00014,Average Changed Cell Count,4.0
711,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00014,Average Generated Instruction Length,128.0
712,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00014,Average Generated Expression Number of Tokens,24.0
713,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00014,Success,0.0
714,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00014,Lose,1.0
715,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00014,Aborted,0.0
716,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00014,Request Count,8.0
717,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00014,Violated Request Count,0.0
718,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00014,Parsed Request Count,8.0
719,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00014,Request Success Ratio,1.0
720,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00016,Precision,100.0
721,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00016,Recall,75.0
722,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00016,F1,86.0
723,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00016,Main Score,86.0
724,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00016,Average Changed Cell Count,3.0
725,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00016,Average Generated Instruction Length,96.5
726,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00016,Average Generated Expression Number of Tokens,18.0
727,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00016,Success,0.0
728,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00016,Lose,1.0
729,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00016,Aborted,0.0
730,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00016,Request Count,14.0
731,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00016,Violated Request Count,0.0
732,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00016,Parsed Request Count,14.0
733,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,random_grids,instance_00016,Request Success Ratio,1.0
734,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00019,Precision,100.0
735,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00019,Recall,47.0
736,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00019,F1,64.0
737,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00019,Main Score,64.0
738,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00019,Average Changed Cell Count,3.5
739,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00019,Average Generated Instruction Length,35.5
740,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00019,Average Generated Expression Number of Tokens,7.0
741,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00019,Success,0.0
742,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00019,Lose,1.0
743,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00019,Aborted,0.0
744,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00019,Request Count,14.0
745,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00019,Violated Request Count,0.0
746,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00019,Parsed Request Count,14.0
747,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00019,Request Success Ratio,1.0
748,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00002,Precision,100.0
749,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00002,Recall,54.0
750,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00002,F1,70.0
751,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00002,Main Score,70.0
752,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00002,Average Changed Cell Count,7.0
753,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00002,Average Generated Instruction Length,238.0
754,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00002,Average Generated Expression Number of Tokens,42.0
755,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00002,Success,0.0
756,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00002,Lose,1.0
757,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00002,Aborted,0.0
758,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00002,Request Count,8.0
759,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00002,Violated Request Count,0.0
760,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00002,Parsed Request Count,8.0
761,imagegame,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,compact_grids,instance_00002,Request Success Ratio,1.0
762,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,small,instance_00009,Success,0.0
763,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,small,instance_00009,Aborted,0.0
764,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,small,instance_00009,Lose,1.0
765,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,small,instance_00009,moves,2.0
766,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,small,instance_00009,valid_moves,2.0
767,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,small,instance_00009,invalid_moves,0.0
