,game,model,experiment,episode,metric,value
2819,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_06687,Request Count,1.0
2820,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_06687,Parsed Request Count,1.0
2821,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_06687,Violated Request Count,0.0
2822,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_06687,Request Success Ratio,1.0
2823,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_06687,Main Score,100.0
2824,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05585,Aborted,0.0
2825,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05585,Lose,1.0
2826,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05585,Success,0.0
2827,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05585,Request Count,1.0
2828,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05585,Parsed Request Count,1.0
2829,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05585,Violated Request Count,0.0
2830,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05585,Request Success Ratio,1.0
2831,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05585,Main Score,0.0
2832,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07000,Aborted,0.0
2833,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07000,Lose,1.0
2834,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07000,Success,0.0
2835,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07000,Request Count,1.0
2836,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07000,Parsed Request Count,1.0
2837,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07000,Violated Request Count,0.0
2838,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07000,Request Success Ratio,1.0
2839,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07000,Main Score,0.0
2840,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05055,Aborted,0.0
2841,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05055,Lose,1.0
2842,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05055,Success,0.0
2843,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05055,Request Count,1.0
2844,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05055,Parsed Request Count,1.0
2845,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05055,Violated Request Count,0.0
2846,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05055,Request Success Ratio,1.0
2847,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05055,Main Score,0.0
2848,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04700,Aborted,0.0
2849,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04700,Lose,0.0
2850,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04700,Success,1.0
2851,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04700,Request Count,1.0
2852,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04700,Parsed Request Count,1.0
2853,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04700,Violated Request Count,0.0
2854,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04700,Request Success Ratio,1.0
2855,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04700,Main Score,100.0
2856,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09607,Aborted,0.0
2857,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09607,Lose,0.0
2858,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09607,Success,1.0
2859,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09607,Request Count,1.0
2860,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09607,Parsed Request Count,1.0
2861,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09607,Violated Request Count,0.0
2862,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09607,Request Success Ratio,1.0
2863,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09607,Main Score,100.0
2864,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03375,Aborted,0.0
2865,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03375,Lose,1.0
2866,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03375,Success,0.0
2867,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03375,Request Count,1.0
2868,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03375,Parsed Request Count,1.0
2869,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03375,Violated Request Count,0.0
2870,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03375,Request Success Ratio,1.0
2871,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03375,Main Score,0.0
2872,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_08207,Aborted,0.0
2873,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_08207,Lose,1.0
2874,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_08207,Success,0.0
2875,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_08207,Request Count,1.0
2876,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_08207,Parsed Request Count,1.0
2877,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_08207,Violated Request Count,0.0
2878,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_08207,Request Success Ratio,1.0
2879,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_08207,Main Score,0.0
2880,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07073,Aborted,0.0
2881,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07073,Lose,1.0
2882,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07073,Success,0.0
2883,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07073,Request Count,1.0
2884,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07073,Parsed Request Count,1.0
2885,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07073,Violated Request Count,0.0
2886,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07073,Request Success Ratio,1.0
2887,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07073,Main Score,0.0
2888,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_00708,Aborted,0.0
2889,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_00708,Lose,1.0
2890,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_00708,Success,0.0
2891,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_00708,Request Count,1.0
2892,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_00708,Parsed Request Count,1.0
2893,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_00708,Violated Request Count,0.0
2894,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_00708,Request Success Ratio,1.0
2895,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_00708,Main Score,0.0
2896,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05343,Aborted,0.0
2897,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05343,Lose,0.0
2898,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05343,Success,1.0
2899,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05343,Request Count,1.0
2900,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05343,Parsed Request Count,1.0
2901,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05343,Violated Request Count,0.0
2902,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05343,Request Success Ratio,1.0
2903,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_05343,Main Score,100.0
2904,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04068,Aborted,0.0
2905,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04068,Lose,0.0
2906,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04068,Success,1.0
2907,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04068,Request Count,1.0
2908,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04068,Parsed Request Count,1.0
2909,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04068,Violated Request Count,0.0
2910,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04068,Request Success Ratio,1.0
2911,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04068,Main Score,100.0
2912,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_00420,Aborted,0.0
2913,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_00420,Lose,1.0
2914,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_00420,Success,0.0
2915,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_00420,Request Count,1.0
2916,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_00420,Parsed Request Count,1.0
2917,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_00420,Violated Request Count,0.0
2918,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_00420,Request Success Ratio,1.0
2919,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_00420,Main Score,0.0
2920,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04050,Aborted,0.0
2921,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04050,Lose,1.0
2922,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04050,Success,0.0
2923,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04050,Request Count,1.0
2924,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04050,Parsed Request Count,1.0
2925,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04050,Violated Request Count,0.0
2926,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04050,Request Success Ratio,1.0
2927,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04050,Main Score,0.0
2928,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09887,Aborted,0.0
2929,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09887,Lose,0.0
2930,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09887,Success,1.0
2931,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09887,Request Count,1.0
2932,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09887,Parsed Request Count,1.0
2933,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09887,Violated Request Count,0.0
2934,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09887,Request Success Ratio,1.0
2935,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09887,Main Score,100.0
2936,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04490,Aborted,0.0
2937,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04490,Lose,1.0
2938,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04490,Success,0.0
2939,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04490,Request Count,1.0
2940,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04490,Parsed Request Count,1.0
2941,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04490,Violated Request Count,0.0
2942,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04490,Request Success Ratio,1.0
2943,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04490,Main Score,0.0
2944,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09786,Aborted,0.0
2945,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09786,Lose,1.0
2946,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09786,Success,0.0
2947,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09786,Request Count,1.0
2948,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09786,Parsed Request Count,1.0
2949,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09786,Violated Request Count,0.0
2950,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09786,Request Success Ratio,1.0
2951,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_09786,Main Score,0.0
2952,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03701,Aborted,0.0
2953,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03701,Lose,1.0
2954,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03701,Success,0.0
2955,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03701,Request Count,1.0
2956,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03701,Parsed Request Count,1.0
2957,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03701,Violated Request Count,0.0
2958,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03701,Request Success Ratio,1.0
2959,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03701,Main Score,0.0
2960,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04345,Aborted,0.0
2961,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04345,Lose,1.0
2962,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04345,Success,0.0
2963,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04345,Request Count,1.0
2964,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04345,Parsed Request Count,1.0
2965,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04345,Violated Request Count,0.0
2966,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04345,Request Success Ratio,1.0
2967,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_04345,Main Score,0.0
2968,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01529,Aborted,0.0
2969,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01529,Lose,0.0
2970,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01529,Success,1.0
2971,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01529,Request Count,1.0
2972,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01529,Parsed Request Count,1.0
2973,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01529,Violated Request Count,0.0
2974,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01529,Request Success Ratio,1.0
2975,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01529,Main Score,100.0
2976,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_02679,Aborted,0.0
2977,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_02679,Lose,1.0
2978,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_02679,Success,0.0
2979,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_02679,Request Count,1.0
2980,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_02679,Parsed Request Count,1.0
2981,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_02679,Violated Request Count,0.0
2982,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_02679,Request Success Ratio,1.0
2983,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_02679,Main Score,0.0
2984,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07911,Aborted,0.0
2985,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07911,Lose,1.0
2986,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07911,Success,0.0
2987,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07911,Request Count,1.0
2988,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07911,Parsed Request Count,1.0
2989,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07911,Violated Request Count,0.0
2990,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07911,Request Success Ratio,1.0
2991,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07911,Main Score,0.0
2992,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01649,Aborted,0.0
2993,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01649,Lose,0.0
2994,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01649,Success,1.0
2995,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01649,Request Count,1.0
2996,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01649,Parsed Request Count,1.0
2997,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01649,Violated Request Count,0.0
2998,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01649,Request Success Ratio,1.0
2999,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01649,Main Score,100.0
3000,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01988,Aborted,0.0
3001,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01988,Lose,1.0
3002,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01988,Success,0.0
3003,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01988,Request Count,1.0
3004,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01988,Parsed Request Count,1.0
3005,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01988,Violated Request Count,0.0
3006,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01988,Request Success Ratio,1.0
3007,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_01988,Main Score,0.0
3008,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03821,Aborted,0.0
3009,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03821,Lose,1.0
3010,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03821,Success,0.0
3011,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03821,Request Count,1.0
3012,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03821,Parsed Request Count,1.0
3013,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03821,Violated Request Count,0.0
3014,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03821,Request Success Ratio,1.0
3015,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03821,Main Score,0.0
3016,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07754,Aborted,0.0
3017,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07754,Lose,1.0
3018,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07754,Success,0.0
3019,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07754,Request Count,1.0
3020,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07754,Parsed Request Count,1.0
3021,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07754,Violated Request Count,0.0
3022,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07754,Request Success Ratio,1.0
3023,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07754,Main Score,0.0
3024,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07046,Aborted,0.0
3025,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07046,Lose,0.0
3026,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07046,Success,1.0
3027,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07046,Request Count,1.0
3028,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07046,Parsed Request Count,1.0
3029,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07046,Violated Request Count,0.0
3030,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07046,Request Success Ratio,1.0
3031,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_07046,Main Score,100.0
3032,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03636,Aborted,0.0
3033,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03636,Lose,0.0
3034,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03636,Success,1.0
3035,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03636,Request Count,1.0
3036,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03636,Parsed Request Count,1.0
3037,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03636,Violated Request Count,0.0
3038,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03636,Request Success Ratio,1.0
3039,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_03636,Main Score,100.0
3040,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_02979,Aborted,0.0
3041,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_02979,Lose,1.0
3042,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_02979,Success,0.0
3043,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_02979,Request Count,1.0
3044,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_02979,Parsed Request Count,1.0
3045,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_02979,Violated Request Count,0.0
3046,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_02979,Request Success Ratio,1.0
3047,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_02979,Main Score,0.0
3048,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_00948,Aborted,0.0
3049,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_00948,Lose,0.0
3050,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_00948,Success,1.0
3051,cladder,Bentel rockers__qwen3.5-4b__Bentel_iter_3,full_v1.5_default,instance_00948,Request Count,1.0
