,game,model,experiment,episode,metric,value
2911,cladder,qwen3.5-27b,full_v1.5_default,instance_04068,Main Score,100.0
2912,cladder,qwen3.5-27b,full_v1.5_default,instance_00420,Aborted,0.0
2913,cladder,qwen3.5-27b,full_v1.5_default,instance_00420,Lose,0.0
2914,cladder,qwen3.5-27b,full_v1.5_default,instance_00420,Success,1.0
2915,cladder,qwen3.5-27b,full_v1.5_default,instance_00420,Request Count,1.0
2916,cladder,qwen3.5-27b,full_v1.5_default,instance_00420,Parsed Request Count,1.0
2917,cladder,qwen3.5-27b,full_v1.5_default,instance_00420,Violated Request Count,0.0
2918,cladder,qwen3.5-27b,full_v1.5_default,instance_00420,Request Success Ratio,1.0
2919,cladder,qwen3.5-27b,full_v1.5_default,instance_00420,Main Score,100.0
2920,cladder,qwen3.5-27b,full_v1.5_default,instance_04050,Aborted,0.0
2921,cladder,qwen3.5-27b,full_v1.5_default,instance_04050,Lose,1.0
2922,cladder,qwen3.5-27b,full_v1.5_default,instance_04050,Success,0.0
2923,cladder,qwen3.5-27b,full_v1.5_default,instance_04050,Request Count,1.0
2924,cladder,qwen3.5-27b,full_v1.5_default,instance_04050,Parsed Request Count,1.0
2925,cladder,qwen3.5-27b,full_v1.5_default,instance_04050,Violated Request Count,0.0
2926,cladder,qwen3.5-27b,full_v1.5_default,instance_04050,Request Success Ratio,1.0
2927,cladder,qwen3.5-27b,full_v1.5_default,instance_04050,Main Score,0.0
2928,cladder,qwen3.5-27b,full_v1.5_default,instance_09887,Aborted,0.0
2929,cladder,qwen3.5-27b,full_v1.5_default,instance_09887,Lose,1.0
2930,cladder,qwen3.5-27b,full_v1.5_default,instance_09887,Success,0.0
2931,cladder,qwen3.5-27b,full_v1.5_default,instance_09887,Request Count,1.0
2932,cladder,qwen3.5-27b,full_v1.5_default,instance_09887,Parsed Request Count,1.0
2933,cladder,qwen3.5-27b,full_v1.5_default,instance_09887,Violated Request Count,0.0
2934,cladder,qwen3.5-27b,full_v1.5_default,instance_09887,Request Success Ratio,1.0
2935,cladder,qwen3.5-27b,full_v1.5_default,instance_09887,Main Score,0.0
2936,cladder,qwen3.5-27b,full_v1.5_default,instance_04490,Aborted,0.0
2937,cladder,qwen3.5-27b,full_v1.5_default,instance_04490,Lose,0.0
2938,cladder,qwen3.5-27b,full_v1.5_default,instance_04490,Success,1.0
2939,cladder,qwen3.5-27b,full_v1.5_default,instance_04490,Request Count,1.0
2940,cladder,qwen3.5-27b,full_v1.5_default,instance_04490,Parsed Request Count,1.0
2941,cladder,qwen3.5-27b,full_v1.5_default,instance_04490,Violated Request Count,0.0
2942,cladder,qwen3.5-27b,full_v1.5_default,instance_04490,Request Success Ratio,1.0
2943,cladder,qwen3.5-27b,full_v1.5_default,instance_04490,Main Score,100.0
2944,cladder,qwen3.5-27b,full_v1.5_default,instance_09786,Aborted,0.0
2945,cladder,qwen3.5-27b,full_v1.5_default,instance_09786,Lose,1.0
2946,cladder,qwen3.5-27b,full_v1.5_default,instance_09786,Success,0.0
2947,cladder,qwen3.5-27b,full_v1.5_default,instance_09786,Request Count,1.0
2948,cladder,qwen3.5-27b,full_v1.5_default,instance_09786,Parsed Request Count,1.0
2949,cladder,qwen3.5-27b,full_v1.5_default,instance_09786,Violated Request Count,0.0
2950,cladder,qwen3.5-27b,full_v1.5_default,instance_09786,Request Success Ratio,1.0
2951,cladder,qwen3.5-27b,full_v1.5_default,instance_09786,Main Score,0.0
2952,cladder,qwen3.5-27b,full_v1.5_default,instance_03701,Aborted,0.0
2953,cladder,qwen3.5-27b,full_v1.5_default,instance_03701,Lose,1.0
2954,cladder,qwen3.5-27b,full_v1.5_default,instance_03701,Success,0.0
2955,cladder,qwen3.5-27b,full_v1.5_default,instance_03701,Request Count,1.0
2956,cladder,qwen3.5-27b,full_v1.5_default,instance_03701,Parsed Request Count,1.0
2957,cladder,qwen3.5-27b,full_v1.5_default,instance_03701,Violated Request Count,0.0
2958,cladder,qwen3.5-27b,full_v1.5_default,instance_03701,Request Success Ratio,1.0
2959,cladder,qwen3.5-27b,full_v1.5_default,instance_03701,Main Score,0.0
2960,cladder,qwen3.5-27b,full_v1.5_default,instance_04345,Aborted,0.0
2961,cladder,qwen3.5-27b,full_v1.5_default,instance_04345,Lose,0.0
2962,cladder,qwen3.5-27b,full_v1.5_default,instance_04345,Success,1.0
2963,cladder,qwen3.5-27b,full_v1.5_default,instance_04345,Request Count,1.0
2964,cladder,qwen3.5-27b,full_v1.5_default,instance_04345,Parsed Request Count,1.0
2965,cladder,qwen3.5-27b,full_v1.5_default,instance_04345,Violated Request Count,0.0
2966,cladder,qwen3.5-27b,full_v1.5_default,instance_04345,Request Success Ratio,1.0
2967,cladder,qwen3.5-27b,full_v1.5_default,instance_04345,Main Score,100.0
2968,cladder,qwen3.5-27b,full_v1.5_default,instance_01529,Aborted,0.0
2969,cladder,qwen3.5-27b,full_v1.5_default,instance_01529,Lose,1.0
2970,cladder,qwen3.5-27b,full_v1.5_default,instance_01529,Success,0.0
2971,cladder,qwen3.5-27b,full_v1.5_default,instance_01529,Request Count,1.0
2972,cladder,qwen3.5-27b,full_v1.5_default,instance_01529,Parsed Request Count,1.0
2973,cladder,qwen3.5-27b,full_v1.5_default,instance_01529,Violated Request Count,0.0
2974,cladder,qwen3.5-27b,full_v1.5_default,instance_01529,Request Success Ratio,1.0
2975,cladder,qwen3.5-27b,full_v1.5_default,instance_01529,Main Score,0.0
2976,cladder,qwen3.5-27b,full_v1.5_default,instance_02679,Aborted,0.0
2977,cladder,qwen3.5-27b,full_v1.5_default,instance_02679,Lose,1.0
2978,cladder,qwen3.5-27b,full_v1.5_default,instance_02679,Success,0.0
2979,cladder,qwen3.5-27b,full_v1.5_default,instance_02679,Request Count,1.0
2980,cladder,qwen3.5-27b,full_v1.5_default,instance_02679,Parsed Request Count,1.0
2981,cladder,qwen3.5-27b,full_v1.5_default,instance_02679,Violated Request Count,0.0
2982,cladder,qwen3.5-27b,full_v1.5_default,instance_02679,Request Success Ratio,1.0
2983,cladder,qwen3.5-27b,full_v1.5_default,instance_02679,Main Score,0.0
2984,cladder,qwen3.5-27b,full_v1.5_default,instance_07911,Aborted,0.0
2985,cladder,qwen3.5-27b,full_v1.5_default,instance_07911,Lose,0.0
2986,cladder,qwen3.5-27b,full_v1.5_default,instance_07911,Success,1.0
2987,cladder,qwen3.5-27b,full_v1.5_default,instance_07911,Request Count,1.0
2988,cladder,qwen3.5-27b,full_v1.5_default,instance_07911,Parsed Request Count,1.0
2989,cladder,qwen3.5-27b,full_v1.5_default,instance_07911,Violated Request Count,0.0
2990,cladder,qwen3.5-27b,full_v1.5_default,instance_07911,Request Success Ratio,1.0
2991,cladder,qwen3.5-27b,full_v1.5_default,instance_07911,Main Score,100.0
2992,cladder,qwen3.5-27b,full_v1.5_default,instance_01649,Aborted,0.0
2993,cladder,qwen3.5-27b,full_v1.5_default,instance_01649,Lose,0.0
2994,cladder,qwen3.5-27b,full_v1.5_default,instance_01649,Success,1.0
2995,cladder,qwen3.5-27b,full_v1.5_default,instance_01649,Request Count,1.0
2996,cladder,qwen3.5-27b,full_v1.5_default,instance_01649,Parsed Request Count,1.0
2997,cladder,qwen3.5-27b,full_v1.5_default,instance_01649,Violated Request Count,0.0
2998,cladder,qwen3.5-27b,full_v1.5_default,instance_01649,Request Success Ratio,1.0
2999,cladder,qwen3.5-27b,full_v1.5_default,instance_01649,Main Score,100.0
3000,cladder,qwen3.5-27b,full_v1.5_default,instance_01988,Aborted,0.0
3001,cladder,qwen3.5-27b,full_v1.5_default,instance_01988,Lose,0.0
3002,cladder,qwen3.5-27b,full_v1.5_default,instance_01988,Success,1.0
3003,cladder,qwen3.5-27b,full_v1.5_default,instance_01988,Request Count,1.0
3004,cladder,qwen3.5-27b,full_v1.5_default,instance_01988,Parsed Request Count,1.0
3005,cladder,qwen3.5-27b,full_v1.5_default,instance_01988,Violated Request Count,0.0
3006,cladder,qwen3.5-27b,full_v1.5_default,instance_01988,Request Success Ratio,1.0
3007,cladder,qwen3.5-27b,full_v1.5_default,instance_01988,Main Score,100.0
3008,cladder,qwen3.5-27b,full_v1.5_default,instance_03821,Aborted,0.0
3009,cladder,qwen3.5-27b,full_v1.5_default,instance_03821,Lose,0.0
3010,cladder,qwen3.5-27b,full_v1.5_default,instance_03821,Success,1.0
3011,cladder,qwen3.5-27b,full_v1.5_default,instance_03821,Request Count,1.0
3012,cladder,qwen3.5-27b,full_v1.5_default,instance_03821,Parsed Request Count,1.0
3013,cladder,qwen3.5-27b,full_v1.5_default,instance_03821,Violated Request Count,0.0
3014,cladder,qwen3.5-27b,full_v1.5_default,instance_03821,Request Success Ratio,1.0
3015,cladder,qwen3.5-27b,full_v1.5_default,instance_03821,Main Score,100.0
3016,cladder,qwen3.5-27b,full_v1.5_default,instance_07754,Aborted,0.0
3017,cladder,qwen3.5-27b,full_v1.5_default,instance_07754,Lose,1.0
3018,cladder,qwen3.5-27b,full_v1.5_default,instance_07754,Success,0.0
3019,cladder,qwen3.5-27b,full_v1.5_default,instance_07754,Request Count,1.0
3020,cladder,qwen3.5-27b,full_v1.5_default,instance_07754,Parsed Request Count,1.0
3021,cladder,qwen3.5-27b,full_v1.5_default,instance_07754,Violated Request Count,0.0
3022,cladder,qwen3.5-27b,full_v1.5_default,instance_07754,Request Success Ratio,1.0
3023,cladder,qwen3.5-27b,full_v1.5_default,instance_07754,Main Score,0.0
3024,cladder,qwen3.5-27b,full_v1.5_default,instance_07046,Aborted,0.0
3025,cladder,qwen3.5-27b,full_v1.5_default,instance_07046,Lose,0.0
3026,cladder,qwen3.5-27b,full_v1.5_default,instance_07046,Success,1.0
3027,cladder,qwen3.5-27b,full_v1.5_default,instance_07046,Request Count,1.0
3028,cladder,qwen3.5-27b,full_v1.5_default,instance_07046,Parsed Request Count,1.0
3029,cladder,qwen3.5-27b,full_v1.5_default,instance_07046,Violated Request Count,0.0
3030,cladder,qwen3.5-27b,full_v1.5_default,instance_07046,Request Success Ratio,1.0
3031,cladder,qwen3.5-27b,full_v1.5_default,instance_07046,Main Score,100.0
3032,cladder,qwen3.5-27b,full_v1.5_default,instance_03636,Aborted,0.0
3033,cladder,qwen3.5-27b,full_v1.5_default,instance_03636,Lose,0.0
3034,cladder,qwen3.5-27b,full_v1.5_default,instance_03636,Success,1.0
3035,cladder,qwen3.5-27b,full_v1.5_default,instance_03636,Request Count,1.0
3036,cladder,qwen3.5-27b,full_v1.5_default,instance_03636,Parsed Request Count,1.0
3037,cladder,qwen3.5-27b,full_v1.5_default,instance_03636,Violated Request Count,0.0
3038,cladder,qwen3.5-27b,full_v1.5_default,instance_03636,Request Success Ratio,1.0
3039,cladder,qwen3.5-27b,full_v1.5_default,instance_03636,Main Score,100.0
3040,cladder,qwen3.5-27b,full_v1.5_default,instance_02979,Aborted,0.0
3041,cladder,qwen3.5-27b,full_v1.5_default,instance_02979,Lose,0.0
3042,cladder,qwen3.5-27b,full_v1.5_default,instance_02979,Success,1.0
3043,cladder,qwen3.5-27b,full_v1.5_default,instance_02979,Request Count,1.0
3044,cladder,qwen3.5-27b,full_v1.5_default,instance_02979,Parsed Request Count,1.0
3045,cladder,qwen3.5-27b,full_v1.5_default,instance_02979,Violated Request Count,0.0
3046,cladder,qwen3.5-27b,full_v1.5_default,instance_02979,Request Success Ratio,1.0
3047,cladder,qwen3.5-27b,full_v1.5_default,instance_02979,Main Score,100.0
3048,cladder,qwen3.5-27b,full_v1.5_default,instance_00948,Aborted,0.0
3049,cladder,qwen3.5-27b,full_v1.5_default,instance_00948,Lose,1.0
3050,cladder,qwen3.5-27b,full_v1.5_default,instance_00948,Success,0.0
3051,cladder,qwen3.5-27b,full_v1.5_default,instance_00948,Request Count,1.0
3052,cladder,qwen3.5-27b,full_v1.5_default,instance_00948,Parsed Request Count,1.0
3053,cladder,qwen3.5-27b,full_v1.5_default,instance_00948,Violated Request Count,0.0
3054,cladder,qwen3.5-27b,full_v1.5_default,instance_00948,Request Success Ratio,1.0
3055,cladder,qwen3.5-27b,full_v1.5_default,instance_00948,Main Score,0.0
3056,cladder,qwen3.5-27b,full_v1.5_default,instance_10063,Aborted,0.0
3057,cladder,qwen3.5-27b,full_v1.5_default,instance_10063,Lose,0.0
3058,cladder,qwen3.5-27b,full_v1.5_default,instance_10063,Success,1.0
3059,cladder,qwen3.5-27b,full_v1.5_default,instance_10063,Request Count,1.0
3060,cladder,qwen3.5-27b,full_v1.5_default,instance_10063,Parsed Request Count,1.0
3061,cladder,qwen3.5-27b,full_v1.5_default,instance_10063,Violated Request Count,0.0
3062,cladder,qwen3.5-27b,full_v1.5_default,instance_10063,Request Success Ratio,1.0
3063,cladder,qwen3.5-27b,full_v1.5_default,instance_10063,Main Score,100.0
3064,cladder,qwen3.5-27b,full_v1.5_default,instance_00905,Aborted,0.0
3065,cladder,qwen3.5-27b,full_v1.5_default,instance_00905,Lose,1.0
3066,cladder,qwen3.5-27b,full_v1.5_default,instance_00905,Success,0.0
3067,cladder,qwen3.5-27b,full_v1.5_default,instance_00905,Request Count,1.0
3068,cladder,qwen3.5-27b,full_v1.5_default,instance_00905,Parsed Request Count,1.0
3069,cladder,qwen3.5-27b,full_v1.5_default,instance_00905,Violated Request Count,0.0
3070,cladder,qwen3.5-27b,full_v1.5_default,instance_00905,Request Success Ratio,1.0
3071,cladder,qwen3.5-27b,full_v1.5_default,instance_00905,Main Score,0.0
3072,cladder,qwen3.5-27b,full_v1.5_default,instance_03466,Aborted,0.0
3073,cladder,qwen3.5-27b,full_v1.5_default,instance_03466,Lose,0.0
3074,cladder,qwen3.5-27b,full_v1.5_default,instance_03466,Success,1.0
3075,cladder,qwen3.5-27b,full_v1.5_default,instance_03466,Request Count,1.0
3076,cladder,qwen3.5-27b,full_v1.5_default,instance_03466,Parsed Request Count,1.0
3077,cladder,qwen3.5-27b,full_v1.5_default,instance_03466,Violated Request Count,0.0
3078,cladder,qwen3.5-27b,full_v1.5_default,instance_03466,Request Success Ratio,1.0
3079,cladder,qwen3.5-27b,full_v1.5_default,instance_03466,Main Score,100.0
3080,cladder,qwen3.5-27b,full_v1.5_default,instance_04837,Aborted,0.0
3081,cladder,qwen3.5-27b,full_v1.5_default,instance_04837,Lose,1.0
3082,cladder,qwen3.5-27b,full_v1.5_default,instance_04837,Success,0.0
3083,cladder,qwen3.5-27b,full_v1.5_default,instance_04837,Request Count,1.0
3084,cladder,qwen3.5-27b,full_v1.5_default,instance_04837,Parsed Request Count,1.0
3085,cladder,qwen3.5-27b,full_v1.5_default,instance_04837,Violated Request Count,0.0
3086,cladder,qwen3.5-27b,full_v1.5_default,instance_04837,Request Success Ratio,1.0
3087,cladder,qwen3.5-27b,full_v1.5_default,instance_04837,Main Score,0.0
3088,cladder,qwen3.5-27b,full_v1.5_default,instance_01742,Aborted,0.0
3089,cladder,qwen3.5-27b,full_v1.5_default,instance_01742,Lose,1.0
3090,cladder,qwen3.5-27b,full_v1.5_default,instance_01742,Success,0.0
3091,cladder,qwen3.5-27b,full_v1.5_default,instance_01742,Request Count,1.0
3092,cladder,qwen3.5-27b,full_v1.5_default,instance_01742,Parsed Request Count,1.0
3093,cladder,qwen3.5-27b,full_v1.5_default,instance_01742,Violated Request Count,0.0
3094,cladder,qwen3.5-27b,full_v1.5_default,instance_01742,Request Success Ratio,1.0
3095,cladder,qwen3.5-27b,full_v1.5_default,instance_01742,Main Score,0.0
3096,cladder,qwen3.5-27b,full_v1.5_default,instance_07275,Aborted,0.0
3097,cladder,qwen3.5-27b,full_v1.5_default,instance_07275,Lose,0.0
3098,cladder,qwen3.5-27b,full_v1.5_default,instance_07275,Success,1.0
3099,cladder,qwen3.5-27b,full_v1.5_default,instance_07275,Request Count,1.0
3100,cladder,qwen3.5-27b,full_v1.5_default,instance_07275,Parsed Request Count,1.0
3101,cladder,qwen3.5-27b,full_v1.5_default,instance_07275,Violated Request Count,0.0
3102,cladder,qwen3.5-27b,full_v1.5_default,instance_07275,Request Success Ratio,1.0
3103,cladder,qwen3.5-27b,full_v1.5_default,instance_07275,Main Score,100.0
3104,cladder,qwen3.5-27b,full_v1.5_default,instance_01143,Aborted,0.0
3105,cladder,qwen3.5-27b,full_v1.5_default,instance_01143,Lose,0.0
3106,cladder,qwen3.5-27b,full_v1.5_default,instance_01143,Success,1.0
3107,cladder,qwen3.5-27b,full_v1.5_default,instance_01143,Request Count,1.0
3108,cladder,qwen3.5-27b,full_v1.5_default,instance_01143,Parsed Request Count,1.0
3109,cladder,qwen3.5-27b,full_v1.5_default,instance_01143,Violated Request Count,0.0
3110,cladder,qwen3.5-27b,full_v1.5_default,instance_01143,Request Success Ratio,1.0
3111,cladder,qwen3.5-27b,full_v1.5_default,instance_01143,Main Score,100.0
3112,cladder,qwen3.5-27b,full_v1.5_default,instance_04237,Aborted,0.0
3113,cladder,qwen3.5-27b,full_v1.5_default,instance_04237,Lose,0.0
3114,cladder,qwen3.5-27b,full_v1.5_default,instance_04237,Success,1.0
3115,cladder,qwen3.5-27b,full_v1.5_default,instance_04237,Request Count,1.0
3116,cladder,qwen3.5-27b,full_v1.5_default,instance_04237,Parsed Request Count,1.0
3117,cladder,qwen3.5-27b,full_v1.5_default,instance_04237,Violated Request Count,0.0
3118,cladder,qwen3.5-27b,full_v1.5_default,instance_04237,Request Success Ratio,1.0
3119,cladder,qwen3.5-27b,full_v1.5_default,instance_04237,Main Score,100.0
3120,cladder,qwen3.5-27b,full_v1.5_default,instance_00072,Aborted,0.0
3121,cladder,qwen3.5-27b,full_v1.5_default,instance_00072,Lose,1.0
3122,cladder,qwen3.5-27b,full_v1.5_default,instance_00072,Success,0.0
3123,cladder,qwen3.5-27b,full_v1.5_default,instance_00072,Request Count,1.0
3124,cladder,qwen3.5-27b,full_v1.5_default,instance_00072,Parsed Request Count,1.0
3125,cladder,qwen3.5-27b,full_v1.5_default,instance_00072,Violated Request Count,0.0
3126,cladder,qwen3.5-27b,full_v1.5_default,instance_00072,Request Success Ratio,1.0
3127,cladder,qwen3.5-27b,full_v1.5_default,instance_00072,Main Score,0.0
3128,cladder,qwen3.5-27b,full_v1.5_default,instance_02125,Aborted,0.0
3129,cladder,qwen3.5-27b,full_v1.5_default,instance_02125,Lose,0.0
3130,cladder,qwen3.5-27b,full_v1.5_default,instance_02125,Success,1.0
3131,cladder,qwen3.5-27b,full_v1.5_default,instance_02125,Request Count,1.0
3132,cladder,qwen3.5-27b,full_v1.5_default,instance_02125,Parsed Request Count,1.0
3133,cladder,qwen3.5-27b,full_v1.5_default,instance_02125,Violated Request Count,0.0
3134,cladder,qwen3.5-27b,full_v1.5_default,instance_02125,Request Success Ratio,1.0
3135,cladder,qwen3.5-27b,full_v1.5_default,instance_02125,Main Score,100.0
3136,cladder,qwen3.5-27b,full_v1.5_default,instance_04257,Aborted,0.0
3137,cladder,qwen3.5-27b,full_v1.5_default,instance_04257,Lose,1.0
3138,cladder,qwen3.5-27b,full_v1.5_default,instance_04257,Success,0.0
3139,cladder,qwen3.5-27b,full_v1.5_default,instance_04257,Request Count,1.0
3140,cladder,qwen3.5-27b,full_v1.5_default,instance_04257,Parsed Request Count,1.0
3141,cladder,qwen3.5-27b,full_v1.5_default,instance_04257,Violated Request Count,0.0
3142,cladder,qwen3.5-27b,full_v1.5_default,instance_04257,Request Success Ratio,1.0
3143,cladder,qwen3.5-27b,full_v1.5_default,instance_04257,Main Score,0.0
3144,cladder,qwen3.5-27b,full_v1.5_default,instance_02303,Aborted,0.0
3145,cladder,qwen3.5-27b,full_v1.5_default,instance_02303,Lose,1.0
3146,cladder,qwen3.5-27b,full_v1.5_default,instance_02303,Success,0.0
3147,cladder,qwen3.5-27b,full_v1.5_default,instance_02303,Request Count,1.0
3148,cladder,qwen3.5-27b,full_v1.5_default,instance_02303,Parsed Request Count,1.0
3149,cladder,qwen3.5-27b,full_v1.5_default,instance_02303,Violated Request Count,0.0
3150,cladder,qwen3.5-27b,full_v1.5_default,instance_02303,Request Success Ratio,1.0
3151,cladder,qwen3.5-27b,full_v1.5_default,instance_02303,Main Score,0.0
3152,cladder,qwen3.5-27b,full_v1.5_default,instance_07410,Aborted,0.0
3153,cladder,qwen3.5-27b,full_v1.5_default,instance_07410,Lose,0.0
3154,cladder,qwen3.5-27b,full_v1.5_default,instance_07410,Success,1.0
3155,cladder,qwen3.5-27b,full_v1.5_default,instance_07410,Request Count,1.0
3156,cladder,qwen3.5-27b,full_v1.5_default,instance_07410,Parsed Request Count,1.0
3157,cladder,qwen3.5-27b,full_v1.5_default,instance_07410,Violated Request Count,0.0
3158,cladder,qwen3.5-27b,full_v1.5_default,instance_07410,Request Success Ratio,1.0
3159,cladder,qwen3.5-27b,full_v1.5_default,instance_07410,Main Score,100.0
3160,cladder,qwen3.5-27b,full_v1.5_default,instance_09908,Aborted,0.0
3161,cladder,qwen3.5-27b,full_v1.5_default,instance_09908,Lose,0.0
3162,cladder,qwen3.5-27b,full_v1.5_default,instance_09908,Success,1.0
3163,cladder,qwen3.5-27b,full_v1.5_default,instance_09908,Request Count,1.0
3164,cladder,qwen3.5-27b,full_v1.5_default,instance_09908,Parsed Request Count,1.0
3165,cladder,qwen3.5-27b,full_v1.5_default,instance_09908,Violated Request Count,0.0
3166,cladder,qwen3.5-27b,full_v1.5_default,instance_09908,Request Success Ratio,1.0
3167,cladder,qwen3.5-27b,full_v1.5_default,instance_09908,Main Score,100.0
3168,cladder,qwen3.5-27b,full_v1.5_default,instance_05203,Aborted,0.0
3169,cladder,qwen3.5-27b,full_v1.5_default,instance_05203,Lose,1.0
3170,cladder,qwen3.5-27b,full_v1.5_default,instance_05203,Success,0.0
3171,cladder,qwen3.5-27b,full_v1.5_default,instance_05203,Request Count,1.0
3172,cladder,qwen3.5-27b,full_v1.5_default,instance_05203,Parsed Request Count,1.0
3173,cladder,qwen3.5-27b,full_v1.5_default,instance_05203,Violated Request Count,0.0
3174,cladder,qwen3.5-27b,full_v1.5_default,instance_05203,Request Success Ratio,1.0
3175,cladder,qwen3.5-27b,full_v1.5_default,instance_05203,Main Score,0.0
3176,cladder,qwen3.5-27b,full_v1.5_default,instance_07503,Aborted,0.0
3177,cladder,qwen3.5-27b,full_v1.5_default,instance_07503,Lose,0.0
3178,cladder,qwen3.5-27b,full_v1.5_default,instance_07503,Success,1.0
3179,cladder,qwen3.5-27b,full_v1.5_default,instance_07503,Request Count,1.0
3180,cladder,qwen3.5-27b,full_v1.5_default,instance_07503,Parsed Request Count,1.0
3181,cladder,qwen3.5-27b,full_v1.5_default,instance_07503,Violated Request Count,0.0
3182,cladder,qwen3.5-27b,full_v1.5_default,instance_07503,Request Success Ratio,1.0
3183,cladder,qwen3.5-27b,full_v1.5_default,instance_07503,Main Score,100.0
3184,cladder,qwen3.5-27b,full_v1.5_default,instance_06509,Aborted,0.0
3185,cladder,qwen3.5-27b,full_v1.5_default,instance_06509,Lose,1.0
3186,cladder,qwen3.5-27b,full_v1.5_default,instance_06509,Success,0.0
3187,cladder,qwen3.5-27b,full_v1.5_default,instance_06509,Request Count,1.0
3188,cladder,qwen3.5-27b,full_v1.5_default,instance_06509,Parsed Request Count,1.0
3189,cladder,qwen3.5-27b,full_v1.5_default,instance_06509,Violated Request Count,0.0
3190,cladder,qwen3.5-27b,full_v1.5_default,instance_06509,Request Success Ratio,1.0
3191,cladder,qwen3.5-27b,full_v1.5_default,instance_06509,Main Score,0.0
3192,cladder,qwen3.5-27b,full_v1.5_default,instance_09350,Aborted,0.0
3193,cladder,qwen3.5-27b,full_v1.5_default,instance_09350,Lose,1.0
3194,cladder,qwen3.5-27b,full_v1.5_default,instance_09350,Success,0.0
3195,cladder,qwen3.5-27b,full_v1.5_default,instance_09350,Request Count,1.0
3196,cladder,qwen3.5-27b,full_v1.5_default,instance_09350,Parsed Request Count,1.0
3197,cladder,qwen3.5-27b,full_v1.5_default,instance_09350,Violated Request Count,0.0
3198,cladder,qwen3.5-27b,full_v1.5_default,instance_09350,Request Success Ratio,1.0
3199,cladder,qwen3.5-27b,full_v1.5_default,instance_09350,Main Score,0.0
3200,cladder,qwen3.5-27b,full_v1.5_default,instance_04597,Aborted,0.0
3201,cladder,qwen3.5-27b,full_v1.5_default,instance_04597,Lose,0.0
3202,cladder,qwen3.5-27b,full_v1.5_default,instance_04597,Success,1.0
3203,cladder,qwen3.5-27b,full_v1.5_default,instance_04597,Request Count,1.0
3204,cladder,qwen3.5-27b,full_v1.5_default,instance_04597,Parsed Request Count,1.0
3205,cladder,qwen3.5-27b,full_v1.5_default,instance_04597,Violated Request Count,0.0
3206,cladder,qwen3.5-27b,full_v1.5_default,instance_04597,Request Success Ratio,1.0
3207,cladder,qwen3.5-27b,full_v1.5_default,instance_04597,Main Score,100.0
3208,cladder,qwen3.5-27b,full_v1.5_default,instance_00994,Aborted,0.0
3209,cladder,qwen3.5-27b,full_v1.5_default,instance_00994,Lose,0.0
3210,cladder,qwen3.5-27b,full_v1.5_default,instance_00994,Success,1.0
3211,cladder,qwen3.5-27b,full_v1.5_default,instance_00994,Request Count,1.0
3212,cladder,qwen3.5-27b,full_v1.5_default,instance_00994,Parsed Request Count,1.0
3213,cladder,qwen3.5-27b,full_v1.5_default,instance_00994,Violated Request Count,0.0
3214,cladder,qwen3.5-27b,full_v1.5_default,instance_00994,Request Success Ratio,1.0
3215,cladder,qwen3.5-27b,full_v1.5_default,instance_00994,Main Score,100.0
3216,cladder,qwen3.5-27b,full_v1.5_default,instance_00514,Aborted,0.0
3217,cladder,qwen3.5-27b,full_v1.5_default,instance_00514,Lose,0.0
3218,cladder,qwen3.5-27b,full_v1.5_default,instance_00514,Success,1.0
3219,cladder,qwen3.5-27b,full_v1.5_default,instance_00514,Request Count,1.0
3220,cladder,qwen3.5-27b,full_v1.5_default,instance_00514,Parsed Request Count,1.0
3221,cladder,qwen3.5-27b,full_v1.5_default,instance_00514,Violated Request Count,0.0
3222,cladder,qwen3.5-27b,full_v1.5_default,instance_00514,Request Success Ratio,1.0
3223,cladder,qwen3.5-27b,full_v1.5_default,instance_00514,Main Score,100.0
3224,cladder,qwen3.5-27b,full_v1.5_default,instance_06357,Aborted,0.0
3225,cladder,qwen3.5-27b,full_v1.5_default,instance_06357,Lose,0.0
3226,cladder,qwen3.5-27b,full_v1.5_default,instance_06357,Success,1.0
3227,cladder,qwen3.5-27b,full_v1.5_default,instance_06357,Request Count,1.0
3228,cladder,qwen3.5-27b,full_v1.5_default,instance_06357,Parsed Request Count,1.0
3229,cladder,qwen3.5-27b,full_v1.5_default,instance_06357,Violated Request Count,0.0
3230,cladder,qwen3.5-27b,full_v1.5_default,instance_06357,Request Success Ratio,1.0
3231,cladder,qwen3.5-27b,full_v1.5_default,instance_06357,Main Score,100.0
3232,cladder,qwen3.5-27b,full_v1.5_default,instance_01631,Aborted,0.0
3233,cladder,qwen3.5-27b,full_v1.5_default,instance_01631,Lose,0.0
3234,cladder,qwen3.5-27b,full_v1.5_default,instance_01631,Success,1.0
3235,cladder,qwen3.5-27b,full_v1.5_default,instance_01631,Request Count,1.0
3236,cladder,qwen3.5-27b,full_v1.5_default,instance_01631,Parsed Request Count,1.0
3237,cladder,qwen3.5-27b,full_v1.5_default,instance_01631,Violated Request Count,0.0
3238,cladder,qwen3.5-27b,full_v1.5_default,instance_01631,Request Success Ratio,1.0
3239,cladder,qwen3.5-27b,full_v1.5_default,instance_01631,Main Score,100.0
3240,cladder,qwen3.5-27b,full_v1.5_default,instance_10091,Aborted,0.0
3241,cladder,qwen3.5-27b,full_v1.5_default,instance_10091,Lose,0.0
3242,cladder,qwen3.5-27b,full_v1.5_default,instance_10091,Success,1.0
3243,cladder,qwen3.5-27b,full_v1.5_default,instance_10091,Request Count,1.0
